0,1,2,3,4
374,241,124,37,6
181,100,53,17,7
86,72,27,8,4
83,58,18,7,2
81,69,31,6,1
62,34,16,5,2
6,8,2,0,0
13,11,3,1,1
43,28,16,4,1
9,5,1,0,0
2,2,2,0,1
1,1,1,0,0
1,3,2,0,0
2,2,0,1,0
1,0,0,0,0
4,2,1,0,0
3,0,1,1,0
3,1,1,0,0
0,2,0,0,0
4,1,1,0,0
2,3,2,0,0
0,0,1,1,0
4,2,4,0,0
4,2,2,0,0
1,0,1,0,0
0,1,0,0,0
1,1,2,0,0
3,4,0,1,0
29,23,3,0,0
28,17,3,5,0
70,32,13,3,2
25,27,14,3,0
112,85,45,6,4
55,27,12,5,1
18,17,13,2,0
26,28,9,1,0
21,12,6,3,0
45,20,8,3,0
50,32,16,4,1
31,24,10,3,0
38,28,7,3,1
72,47,15,5,0
59,31,12,5,0
50,40,13,1,2
10,5,3,1,1
51,25,17,2,1
41,27,13,2,1
45,31,25,7,1
19,8,4,3,0
5,4,2,0,0
4,2,1,1,0
6,2,1,0,0
