m,f
349,340
262,274
80,86
78,79
25,35
37,45
0,0
0,0
0,1
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
11,17
83,76
120,149
51,66
25,35
28,25
11,14
122,131
28,30
9,16
16,24
65,76
52,34
40,40
25,34
87,82
31,21
7,9
3,2
2,1
0,3
0,1
1,1
