0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,11,5
0,0,0,0,1,0,0,0,0,56,34
0,0,0,0,4,0,0,0,0,5,1
0,0,0,0,46,0,0,0,0,5,0
0,0,5,0,65,0,0,0,3,0,4
0,0,91,0,13,0,0,0,68,2,3
0,0,63,0,0,0,0,0,45,0,0
0,0,4,0,0,0,0,0,9,1,1
0,0,1,0,1,0,0,0,1,1,2
0,0,1,0,0,0,0,0,0,0,1
0,0,0,0,1,0,0,0,0,1,0
0,0,2,0,1,0,0,0,1,0,0
0,0,1,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,1,0
0,0,0,0,3,0,0,0,1,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,1,0,0,0,0,0,1,1,1
0,0,1,0,0,0,0,0,1,0,1
0,17,0,14,1,11,0,0,0,28,45
0,10,0,2,0,1,0,0,0,0,1
48,142,0,1,0,2,0,0,0,0,2
240,24,0,0,0,57,0,11,0,0,0
2,0,2,0,6,2,0,3,0,0,0
5,0,1,2,0,54,0,1,0,0,0
2,3,3,0,0,5,0,2,1,4,0
6,3,2,74,0,4,0,57,0,1,5
0,3,24,7,10,1,0,8,2,3,0
2,1,4,48,0,0,0,47,0,0,3
2,1,74,0,32,0,0,1,5,0,0
1,0,33,0,54,0,0,0,30,1,0
1,0,5,0,14,0,0,0,51,0,0
0,1,2,0,2,0,0,0,29,0,0
0,0,3,1,2,0,0,0,0,0,0
0,0,3,0,1,0,0,0,1,0,2
0,0,0,0,1,0,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,1,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,0,0
0,0,1,0,1,0,0,0,0,0,0
0,0,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,1,27,0,0,1,0
0,0,5,0,0,0,82,0,0,1,0
0,0,32,0,0,1,2,0,0,0,0
0,0,2,16,0,1,1,2,1,0,2
0,0,2,1,2,5,3,0,0,0,0
