0,1,2,3,4,5,6,7,8,9
47,80,70,187,186,69,77,68,29,25
22,37,44,97,86,33,57,32,14,12
16,24,34,80,71,14,38,20,10,8
8,24,23,49,48,23,33,15,12,6
3,4,1,4,7,1,4,1,1,0
0,5,2,20,10,5,8,4,1,1
1,2,1,5,2,0,2,0,1,2
0,1,2,3,2,0,0,0,0,0
1,3,1,1,1,0,3,0,0,0
0,1,1,0,2,1,0,0,0,0
0,1,2,0,4,1,0,0,0,0
0,0,0,0,0,0,1,0,0,0
1,1,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0
0,0,1,1,0,0,1,0,0,0
0,0,0,3,2,0,1,0,0,0
0,1,0,0,1,0,0,0,0,0
2,3,2,3,6,2,2,0,2,1
3,14,16,26,24,9,17,3,1,2
11,27,22,51,47,16,22,14,4,6
13,22,32,66,45,18,39,25,4,2
15,19,16,59,55,23,28,17,5,4
7,16,16,39,43,7,15,6,12,1
4,7,6,14,15,2,7,2,5,0
1,4,4,11,8,2,4,0,2,0
3,9,7,8,11,1,6,2,1,0
0,3,2,4,3,0,2,1,1,0
0,0,4,3,2,1,1,0,2,0
0,0,0,1,1,0,1,0,0,0
1,1,0,1,0,0,0,0,0,0
1,0,1,4,2,1,0,0,1,0
1,0,2,1,4,0,2,0,0,0
1,0,1,1,0,0,0,0,0,0
0,1,0,1,3,0,1,0,0,0
0,1,0,1,2,1,0,0,0,0
1,4,2,7,5,4,0,2,1,0
6,15,9,28,22,4,11,9,1,2
5,9,10,18,12,3,9,3,0,0
3,6,5,15,14,3,6,4,0,0
4,9,17,22,25,9,11,3,3,0
4,14,10,26,25,12,14,1,6,0
1,5,6,19,12,4,5,2,2,0
3,6,4,17,14,1,5,3,2,2
8,13,14,23,25,6,6,5,2,0
2,3,2,9,13,4,3,5,0,0
5,16,8,24,12,8,8,7,1,1
1,10,9,18,16,2,10,3,4,2
1,6,3,5,5,1,6,2,0,0
3,15,11,22,26,8,12,5,5,0
7,4,9,17,15,4,9,2,4,0
1,3,2,3,5,2,2,0,0,0
