0,1,2,3,4
392,264,135,41,6
211,133,66,17,7
147,110,45,10,3
124,74,25,13,5
10,10,4,1,1
29,16,7,3,1
8,6,2,0,0
3,5,0,0,0
7,1,1,0,1
2,2,0,1,0
6,1,1,0,0
1,0,0,0,0
1,1,2,0,0
0,0,0,0,0
1,1,0,0,0
2,0,1,0,0
1,4,1,0,0
1,1,0,0,0
10,7,5,1,0
54,40,20,1,0
115,69,28,8,0
130,82,42,9,3
117,83,28,13,0
95,50,14,3,0
29,18,13,2,0
19,14,3,0,0
23,18,5,1,1
11,3,1,1,0
6,4,1,1,1
2,1,0,0,0
2,1,0,0,0
2,3,4,1,0
4,3,2,1,0
2,1,0,0,0
3,2,0,1,0
4,0,1,0,0
12,12,2,0,0
66,28,12,1,0
32,23,11,3,0
28,16,9,3,0
48,40,10,3,2
58,33,17,4,0
33,17,5,1,0
33,19,4,1,0
50,34,15,2,1
24,10,4,2,1
52,25,11,2,0
37,26,8,4,0
11,11,5,2,0
52,40,14,1,0
37,24,9,1,0
9,5,3,0,1
