0,1,2,3,4,5,6,7,8,9
36,59,60,138,132,62,60,44,21,21
7,9,17,32,40,9,14,14,4,6
16,27,34,80,78,19,38,33,9,9
14,25,8,45,46,15,24,16,12,4
1,10,10,28,20,8,16,7,4,2
8,12,18,38,36,10,19,9,7,4
3,8,4,9,10,2,8,2,2,3
0,0,3,2,1,1,2,0,0,1
0,0,0,0,1,1,4,0,0,1
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,2,0,1,0,0,0
0,1,2,7,4,1,2,2,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,3,0,0,0,0,0
0,0,1,1,1,0,0,1,0,0
0,0,3,5,4,4,4,1,0,0
2,11,13,14,24,6,12,7,2,4
10,16,22,44,49,12,19,9,6,3
4,12,4,14,22,11,5,7,1,3
4,10,13,26,21,5,12,3,0,1
12,26,17,48,43,15,20,7,8,4
3,3,3,24,10,4,4,1,1,1
27,29,41,88,74,26,42,16,10,8
6,8,10,22,23,4,11,6,3,0
0,0,0,3,0,0,2,2,0,0
8,18,14,55,43,14,28,19,9,4
10,17,17,35,28,8,15,10,1,1
3,9,2,21,16,7,6,7,3,0
2,1,0,4,6,1,3,2,1,0
1,0,0,2,1,2,2,0,0,0
0,0,0,0,0,1,1,0,0,0
0,0,0,1,1,2,0,1,0,0
2,1,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,1,0,0
0,0,0,1,0,0,0,1,0,0
