m,f
167,176
179,192
290,328
73,100
71,59
12,9
7,2
3,2
0,0
3,1
3,4
9,8
0,2
3,0
3,5
2,4
2,4
1,4
1,0
2,2
5,2
3,1
6,0
2,7
1,1
7,17
108,98
6,8
39,62
13,21
45,45
41,55
27,48
20,16
33,35
58,52
30,31
55,56
18,24
83,104
6,9
30,32
40,42
8,7
49,53
22,25
2,2
0,5
3,1
7,6
4,8
3,8
