0,1,2,3,4,5,6,7,8,9,10
0,0,14,0,14,0,0,0,0,7,4
0,0,0,0,2,4,11,7,0,2,0
1,0,1,0,0,8,10,8,0,1,0
0,0,0,0,0,1,0,1,0,0,1
0,20,3,9,6,0,0,0,6,1,7
0,1,0,1,0,0,0,0,0,0,1
0,8,1,7,2,0,0,0,7,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,0,0
1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,9,0,0,0,0
0,0,0,0,0,5,2,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,10,3,0,0,0,0
0,0,0,0,0,3,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,2,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,0
1,3,4,1,3,0,0,0,4,0,4
0,0,1,0,0,0,0,0,0,0,0
1,0,16,8,10,0,0,0,9,0,7
1,0,0,2,1,0,0,0,0,0,0
0,5,6,5,1,0,0,0,2,0,1
0,1,0,0,1,0,0,0,0,0,0
1,7,1,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,1,0,1,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0
1,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
1,0,0,0,0,0,5,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0
2,0,0,0,0,1,1,0,0,0,0
1,0,0,0,0,4,0,3,0,0,0
0,0,0,0,0,3,0,3,0,0,0
0,0,0,0,0,5,0,9,0,0,0
2,0,0,0,0,2,0,2,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
3,0,1,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
