0,1,2,3,4
386,260,134,33,10
211,154,55,19,6
115,71,37,17,3
18,9,3,1,0
50,31,12,6,1
1,0,0,0,0
0,0,0,0,0
6,4,2,0,0
2,0,1,0,0
9,7,10,0,2
0,1,1,0,0
0,1,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
17,8,3,0,0
0,0,0,0,0
94,72,28,9,2
32,21,13,2,1
0,0,1,0,0
9,8,1,0,0
27,24,10,6,1
23,16,7,1,1
53,28,12,3,0
61,34,12,6,0
30,18,10,1,0
58,27,19,4,3
55,26,17,3,0
93,65,22,12,2
26,21,7,4,0
44,32,16,5,1
24,8,4,1,0
0,0,0,0,0
19,13,4,1,0
41,24,10,3,0
40,25,11,2,1
61,38,12,4,1
1,1,1,0,0
37,17,17,6,1
1,1,0,0,0
1,0,0,0,0
0,0,0,0,0
0,2,0,0,0
19,19,4,0,0
