0,1,2,3,4,5,6,7,8,9
47,86,93,225,217,86,104,63,31,21
15,21,19,73,74,19,43,27,16,14
4,5,3,16,8,1,9,4,1,1
3,14,11,23,25,5,17,6,3,5
9,19,23,45,34,17,20,17,4,5
0,0,0,0,0,0,0,0,0,0
3,6,2,9,7,2,1,4,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,1,0,0,0,0,0
0,5,4,8,8,4,8,2,1,1
2,3,2,8,10,2,3,1,0,0
3,16,8,31,19,5,15,6,3,3
6,9,11,22,26,11,10,6,3,0
5,9,10,28,24,5,22,5,4,6
3,7,7,14,12,4,6,1,1,1
5,9,7,21,26,13,13,3,1,1
1,6,6,16,17,5,6,3,5,3
4,14,19,19,24,6,9,12,2,4
8,13,6,25,18,4,10,10,1,1
3,3,2,10,7,2,3,1,1,1
1,9,8,18,20,9,14,4,1,1
1,4,7,3,4,2,3,1,0,1
6,4,8,22,15,9,9,7,2,2
3,3,5,10,7,0,1,6,3,1
3,4,3,5,7,1,6,3,1,0
5,5,1,20,13,1,4,0,3,0
3,0,0,5,9,4,8,1,1,1
1,1,0,4,3,2,2,2,0,0
1,2,3,2,0,1,1,0,0,1
2,1,3,4,4,3,0,2,0,0
0,0,0,0,3,0,2,0,0,0
0,2,4,4,5,1,2,2,0,1
2,3,6,15,8,2,5,0,1,1
3,9,5,14,13,3,8,2,3,0
1,3,6,8,16,1,2,1,0,0
0,0,1,3,4,2,1,1,0,0
1,4,5,10,8,6,2,4,1,0
1,0,1,0,0,0,1,0,0,0
3,3,3,14,17,0,9,0,2,0
1,2,6,4,5,0,5,1,0,0
0,1,0,1,2,1,2,0,1,0
0,0,1,0,0,1,1,1,0,0
4,13,6,18,13,7,8,1,1,0
