0,1,2,3,4,5,6,7,8,9,10
39,106,14,22,20,12,79,57,14,14,13
227,14,65,2,55,1,46,5,43,47,1
12,68,75,0,48,0,6,2,60,55,1
26,0,1,0,1,1,0,1,8,0,29
0,2,0,65,0,51,0,1,1,1,3
1,0,3,57,1,2,0,0,0,3,50
0,2,1,3,3,43,1,1,0,1,12
0,0,3,2,4,18,2,1,1,0,2
0,0,2,0,0,1,0,52,1,0,0
1,0,0,0,0,1,1,1,0,0,0
1,1,0,0,4,1,0,1,1,0,1
1,0,2,3,0,0,0,2,0,2,0
0,1,1,1,0,0,1,1,0,0,0
0,0,1,1,0,0,0,4,0,1,0
0,0,0,1,1,0,0,0,0,0,0
0,1,2,3,1,0,0,0,1,0,0
0,0,0,1,0,1,0,0,1,1,0
0,0,1,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,1
0,0,2,0,0,0,0,0,0,1,0
1,2,1,0,1,1,0,0,1,2,0
1,0,1,1,1,0,0,1,0,1,1
0,1,0,0,1,0,0,0,1,0,1
0,0,0,1,0,0,0,0,1,0,0
0,0,0,2,0,0,0,1,0,0,0
1,0,2,0,0,0,1,0,1,0,0
0,2,0,0,0,0,0,1,0,0,1
0,0,2,5,2,1,5,1,0,0,0
1,11,2,3,0,0,1,1,0,4,2
0,0,3,37,1,1,33,0,1,2,3
21,1,1,64,1,0,36,0,0,0,18
8,76,1,4,0,0,2,3,1,1,2
3,6,0,2,0,1,2,0,0,0,34
2,79,1,1,2,1,2,0,12,0,31
197,1,0,15,1,1,0,1,44,1,8
37,4,1,0,8,0,1,3,38,2,0
1,0,0,0,1,1,0,2,8,21,1
0,0,0,6,0,1,2,0,1,0,0
0,0,0,0,3,1,1,27,1,2,0
0,0,0,1,25,0,0,62,1,1,0
1,4,0,0,6,2,27,1,1,34,0
0,1,1,1,42,11,1,15,0,34,0
1,0,8,3,1,0,0,0,1,15,0
1,1,1,3,2,30,8,1,0,3,0
0,1,67,3,29,1,0,3,0,4,0
0,0,51,2,1,3,2,1,0,0,0
1,1,7,0,0,1,0,1,0,0,2
0,0,0,1,0,38,0,1,0,0,0
0,2,4,2,0,17,0,0,0,1,1
0,0,3,2,3,3,0,0,1,1,1
0,2,1,2,0,0,0,0,1,0,0
