0,1,2,3,4
189,112,69,16,4
240,180,69,14,3
169,100,46,8,4
33,24,6,3,1
54,50,16,3,1
63,29,17,8,0
34,21,9,2,1
14,10,5,4,0
27,12,10,6,1
2,1,1,0,0
3,2,5,0,0
5,4,0,0,1
3,2,0,0,0
2,3,2,0,0
1,1,0,0,0
3,4,0,1,0
2,1,0,1,0
2,0,0,0,0
1,1,0,0,0
1,0,0,0,0
1,1,1,0,0
6,2,1,0,0
1,4,2,0,0
2,2,0,0,0
1,1,0,0,0
3,0,0,0,0
1,3,0,1,0
2,2,0,0,0
5,7,4,0,0
12,9,3,1,0
39,29,12,1,0
73,44,21,4,0
51,31,14,2,0
25,13,7,3,0
69,34,22,6,0
135,88,38,7,1
44,34,12,4,0
15,12,6,2,0
5,2,2,0,1
15,7,12,1,0
43,27,15,4,1
43,17,13,3,0
55,39,11,1,0
13,13,3,0,0
24,15,6,4,1
56,26,24,2,0
30,21,5,2,2
6,4,3,0,0
23,15,1,1,0
12,10,4,1,0
6,5,3,0,0
4,2,0,0,0
