0,1,2,3,4,5,6,7,8,9,10
0,0,0,3,1,4,0,0,0,0,0
0,0,0,18,9,9,0,1,0,0,0
9,0,14,5,0,2,3,4,0,0,1
19,0,11,0,1,0,0,1,8,0,9
0,4,0,0,0,0,7,0,3,1,4
0,14,0,0,3,0,1,0,0,1,2
0,2,0,0,0,0,0,2,1,9,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,4,1,0,0,0,0,0,0,1
0,3,4,1,0,0,0,0,0,0,4
0,0,1,1,0,0,0,0,0,0,3
0,1,0,6,0,0,0,0,0,0,2
0,0,0,2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,4,0,0,0,0,0,0,4,1,1
0,8,0,0,0,0,0,0,2,0,0
0,0,0,0,0,0,5,0,3,3,0
0,0,0,0,2,0,0,0,1,0,0
5,0,0,0,3,0,0,0,4,0,0
16,0,0,0,5,0,1,0,1,0,0
3,0,0,0,3,1,1,1,0,0,0
3,0,0,0,0,0,0,0,0,0,0
4,0,0,0,2,0,0,4,0,0,0
0,0,0,0,0,4,0,2,0,0,0
0,0,0,0,0,1,1,3,1,7,0
0,0,0,0,0,2,0,0,0,1,0
0,0,0,0,0,4,0,1,0,2,0
0,0,0,0,1,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
