0,1,2,3,4
3,3,2,0,0
14,14,4,3,2
20,8,7,1,2
22,13,11,1,2
5,5,6,3,0
6,7,4,4,0
5,6,2,0,1
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
5,1,0,0,0
1,7,1,3,0
3,1,1,0,0
4,4,1,0,0
0,0,2,0,0
0,0,0,0,0
1,0,0,0,0
4,3,3,0,0
7,2,1,0,0
2,6,3,0,0
1,1,0,1,0
6,1,4,1,0
9,11,3,0,0
5,2,1,1,0
2,1,0,0,0
4,3,3,0,0
4,1,0,1,0
8,3,2,0,0
0,2,1,0,0
1,2,2,1,1
1,2,0,0,0
0,0,0,0,0
1,0,0,0,0
