0,1,2,3,4
5,5,2,3,0
25,16,18,8,6
10,4,3,1,1
15,17,7,4,1
3,5,3,0,1
8,7,5,1,1
1,2,1,0,0
4,8,1,1,1
2,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
2,6,2,0,1
2,0,1,0,0
5,5,2,1,0
12,9,6,1,0
11,6,3,2,2
5,5,3,0,0
7,3,5,0,0
4,2,0,0,0
1,1,0,0,0
1,1,1,0,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
5,1,1,0,0
0,0,1,0,0
3,3,3,2,1
1,0,0,0,0
10,6,4,3,2
5,3,0,0,0
2,3,2,3,0
3,1,0,0,0
9,7,0,3,0
4,3,2,0,0
7,2,2,0,0
4,5,0,1,0
4,8,3,1,0
7,7,8,4,1
4,1,2,0,1
2,1,0,0,0
1,5,0,0,0
0,0,0,0,0
1,0,0,0,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
