m,f
243,271
137,178
155,147
68,91
70,54
130,130
7,8
4,2
5,7
7,12
3,4
3,1
0,0
0,0
2,2
3,4
3,2
3,6
3,7
5,4
1,1
6,2
5,3
1,3
2,5
4,6
4,11
29,25
44,40
40,32
39,48
52,66
52,66
49,63
9,8
26,27
34,37
119,132
109,136
29,35
5,6
6,13
26,22
5,12
20,27
23,28
24,23
9,10
5,2
7,2
3,3
2,1
