0,1,2,3,4,5,6,7,8,9
1,2,4,4,2,1,4,1,0,2
4,6,6,13,11,6,18,13,10,7
0,0,1,1,1,1,3,1,2,1
0,2,2,4,4,2,4,2,4,2
0,1,1,1,6,2,4,1,0,0
0,0,0,0,1,0,1,2,0,0
0,0,0,0,1,0,1,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,1,3,1,2,0,0,5,2
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,1,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
1,2,2,5,7,1,4,2,0,1
0,4,1,2,6,1,2,1,1,0
0,3,0,6,2,2,3,1,0,0
1,3,1,3,3,1,2,1,1,1
0,0,0,2,2,0,0,1,3,1
0,0,0,0,2,0,2,0,0,0
0,0,0,0,0,0,0,1,0,0
0,1,1,1,1,1,2,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,0,1,0,0,0,1,0,0
0,1,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,1,1,1,0,0,0,0
0,1,0,2,2,0,1,0,1,1
0,0,1,5,7,5,2,1,0,1
0,2,0,3,1,1,2,4,0,1
0,0,0,1,1,0,1,0,1,1
0,1,1,3,1,0,2,1,0,0
1,0,0,1,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0,0
0,0,2,2,8,0,0,1,0,0
0,0,0,3,2,0,2,0,0,0
0,0,0,0,0,0,1,1,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,1,1,1,1,1,1,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,2,1,0,2,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,2,1,0,1,0,0,0
