0,1,2,3,4,5,6,7,8,9,10
30,22,89,64,19,17,14,17,54,14,8
0,1,5,2,44,63,49,1,68,0,20
0,0,5,4,64,51,67,0,8,2,31
1,0,7,3,2,4,4,0,0,0,34
0,0,5,0,0,1,0,0,1,0,6
0,1,3,4,0,1,1,1,0,0,2
1,1,2,1,0,0,0,1,1,2,0
0,1,5,1,1,0,0,1,1,0,0
1,1,4,1,0,0,0,1,0,0,1
0,0,3,1,1,1,1,1,0,0,0
0,0,1,1,1,3,0,0,0,0,0
3,0,1,2,0,1,0,0,1,1,1
0,1,3,2,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,1,1,1
1,0,3,2,0,1,1,0,0,1,0
2,0,1,2,1,1,1,1,1,1,1
3,1,0,1,1,0,1,1,0,0,0
4,1,1,56,0,2,0,0,1,0,1
1,0,1,0,1,0,0,0,0,50,0
252,1,1,6,1,5,1,1,1,10,0
2,2,3,1,0,0,2,69,0,42,0
2,140,0,1,0,1,1,4,1,0,0
1,5,1,0,0,28,0,3,0,0,0
6,4,0,0,0,4,0,3,0,0,0
0,4,0,1,0,69,1,1,0,1,2
0,5,2,1,0,3,0,2,0,0,1
0,1,2,1,1,17,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,3,0,1,0,0,0
0,1,1,0,0,4,0,1,2,1,2
1,1,0,1,0,0,0,0,0,0,1
0,3,2,0,0,2,0,0,0,1,2
1,1,2,2,1,0,0,0,3,0,2
0,0,21,1,1,1,1,1,1,0,0
0,0,3,0,2,0,0,1,1,1,1
0,0,1,0,1,1,0,1,1,0,0
0,2,1,1,0,0,0,1,2,1,0
0,0,0,0,0,0,0,1,0,0,0
1,3,0,0,1,1,0,0,0,0,1
1,2,1,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
1,1,0,2,0,1,1,1,2,0,1
0,0,0,0,1,0,0,0,0,0,0
0,1,0,1,0,0,0,0,1,0,1
0,2,1,3,0,1,0,1,0,1,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,1,0,1,0,0,0,4
0,1,0,1,0,0,1,0,0,0,21
0,0,2,1,0,2,0,2,1,0,25
1,1,0,0,0,0,0,0,2,0,21
0,0,0,0,0,3,0,0,14,0,16
0,1,1,0,1,0,2,1,4,0,2
