0,1,2,3,4
176,114,47,10,1
132,77,33,9,2
111,77,33,8,3
27,17,9,2,0
7,1,3,1,1
10,1,1,1,0
3,2,3,1,0
3,6,0,1,0
2,6,0,1,0
4,2,2,0,0
3,1,2,0,0
6,1,0,3,0
5,2,0,0,0
1,2,0,0,0
2,5,0,1,1
7,1,3,1,0
2,3,2,0,1
29,26,8,2,1
26,18,8,1,0
137,88,47,6,1
54,37,25,4,1
80,39,24,6,1
18,13,4,2,1
10,4,3,0,0
40,32,5,2,0
9,3,1,1,0
12,6,3,1,0
0,0,1,0,0
2,0,2,0,0
6,3,3,0,0
1,2,0,1,0
1,9,0,0,0
7,4,1,0,0
15,6,4,1,1
8,0,1,0,0
1,1,1,2,0
4,4,0,0,0
1,0,0,0,0
3,3,1,0,0
3,1,0,0,0
0,0,1,0,0
5,1,4,0,0
1,0,0,0,0
2,0,2,0,0
5,3,1,0,0
0,1,0,0,0
4,1,0,1,0
12,6,4,2,0
18,8,4,3,0
14,9,2,0,0
19,11,2,1,0
8,2,1,1,0
