m,f
10,14
8,3
23,16
6,16
12,4
27,23
6,8
3,2
3,0
1,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,3
0,0
5,2
8,6
3,1
6,3
0,0
9,4
11,9
2,0
8,9
7,4
6,9
11,13
4,0
1,2
0,3
1,5
5,2
0,0
1,1
0,0
0,0
2,2
0,0
