0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,1,0,0,1,0,0
11,29,23,55,43,16,31,19,3,1
2,11,5,36,27,4,13,8,2,3
5,7,3,20,21,5,6,4,6,0
28,37,44,101,91,43,42,25,10,7
7,24,27,62,42,14,24,11,8,0
6,9,7,29,29,6,16,4,9,2
9,16,11,25,26,6,13,6,4,5
8,14,18,36,46,16,13,13,2,5
5,5,4,11,11,1,7,1,1,3
1,12,10,25,26,6,12,2,4,1
2,2,1,3,4,3,2,2,1,0
3,4,4,6,8,2,10,4,0,0
0,0,1,1,0,0,0,3,0,0
0,0,0,0,1,1,0,0,0,1
0,0,0,2,0,1,0,1,0,0
0,1,0,0,0,0,0,0,0,0
1,3,1,4,3,1,4,2,0,0
2,0,0,2,0,1,1,0,0,0
0,0,0,4,0,0,0,0,0,0
0,0,0,1,0,0,1,0,1,0
0,0,1,1,2,0,0,1,0,1
0,0,0,2,2,1,0,1,0,0
0,0,0,1,1,1,0,0,0,0
0,1,0,2,1,0,0,1,0,0
0,0,0,0,0,0,0,1,0,0
0,1,2,1,1,1,0,0,1,0
1,0,1,1,0,0,0,1,0,0
0,2,0,2,1,2,3,1,1,0
4,12,12,21,18,2,9,6,2,1
3,2,2,8,9,1,5,1,0,2
6,15,7,49,35,8,13,9,5,0
0,0,0,1,0,1,1,1,1,0
2,1,1,4,5,1,2,0,0,1
3,1,3,6,5,3,3,0,0,0
12,23,27,46,55,22,17,13,4,0
1,3,2,11,8,4,1,0,0,0
6,11,10,17,14,5,5,7,1,0
7,7,6,17,14,5,7,3,1,1
3,5,5,12,15,4,6,0,1,0
4,10,12,21,14,10,20,1,3,1
5,6,10,29,24,7,8,5,0,1
9,13,16,27,22,7,11,5,1,2
4,7,4,20,26,6,13,3,3,0
6,10,9,35,22,7,11,4,7,1
0,3,4,11,10,1,1,1,1,0
6,4,5,10,5,2,4,2,3,0
1,6,6,15,8,3,12,5,2,0
