0,1,2,3,4
37,32,14,7,7
28,27,20,11,7
12,10,7,0,1
19,11,9,3,3
6,3,2,3,0
0,1,0,1,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,1,0,0,0
3,7,1,1,2
8,11,9,4,0
12,12,2,1,0
2,1,0,1,0
8,2,0,0,0
6,7,9,2,0
12,3,1,1,0
2,1,0,0,0
0,0,0,0,0
0,0,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,1,2,0,0
2,4,0,1,0
9,5,1,0,1
3,10,2,0,0
14,2,4,1,1
5,3,2,1,0
5,3,0,1,0
3,3,0,0,0
3,1,2,1,0
5,2,3,1,0
1,3,0,0,1
2,0,3,0,0
1,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
