0,1,2,3,4
472,300,159,47,12
196,141,77,17,6
21,19,5,3,0
2,0,2,0,0
4,2,2,0,0
89,54,17,7,0
61,48,14,4,2
8,3,1,0,0
5,1,2,0,0
30,25,8,5,3
3,6,0,1,0
31,21,4,2,0
2,3,1,0,0
2,0,0,0,0
3,0,1,0,0
2,4,1,1,0
2,4,1,0,0
2,2,1,0,0
15,4,4,0,0
69,43,13,3,0
119,76,41,9,0
113,72,36,7,1
55,27,10,9,0
49,34,18,6,0
73,58,27,7,1
51,49,15,4,2
50,28,18,4,1
34,19,17,4,2
22,17,9,2,0
8,3,1,1,0
4,3,4,0,0
1,2,1,0,0
2,2,0,0,0
3,4,1,1,0
6,2,1,0,0
3,3,0,0,0
4,2,2,0,0
2,0,0,0,1
4,6,3,0,0
22,20,4,1,0
56,30,13,2,0
58,20,14,4,0
74,51,29,5,0
46,32,17,0,0
67,36,21,5,0
39,19,10,7,0
11,4,3,0,0
25,14,10,1,0
43,25,15,4,2
47,32,17,3,1
29,31,4,3,0
60,33,12,3,0
