0,1,2,3,4
212,144,65,29,3
313,230,110,23,10
115,84,33,9,2
104,62,27,12,6
61,33,18,6,1
0,2,1,1,0
2,0,0,0,0
72,38,19,6,2
29,18,14,0,0
3,0,0,0,0
5,5,5,0,0
2,2,4,1,0
5,3,1,0,0
2,1,2,0,0
2,1,1,0,0
3,2,0,0,0
0,0,3,0,0
1,0,0,0,0
1,2,0,0,0
4,1,1,0,0
1,0,0,0,0
2,1,0,0,1
2,0,2,0,0
1,2,2,0,0
4,0,1,0,0
7,6,0,0,0
4,4,1,0,0
4,3,0,0,0
6,2,1,0,0
57,42,16,6,1
98,66,28,4,2
45,37,14,2,0
30,19,8,2,0
97,77,31,17,2
166,109,57,12,3
39,33,10,3,1
42,21,5,2,0
18,7,8,1,0
49,29,15,3,2
34,13,17,3,0
6,7,2,0,0
7,8,3,1,0
8,5,4,1,0
33,21,8,3,1
4,3,2,1,0
5,5,0,0,0
24,16,10,0,0
7,5,2,1,0
64,46,14,3,0
42,16,11,3,0
2,1,1,0,1
4,2,2,0,0
