m,f
0,0
0,0
0,0
0,0
10,9
169,189
206,206
121,141
38,35
8,2
2,2
2,2
0,0
5,1
4,2
5,4
0,2
6,2
0,0
7,10
2,4
45,50
21,40
27,25
201,228
110,118
73,81
86,84
120,124
57,67
12,20
6,4
2,1
0,3
2,5
3,0
3,3
2,1
2,4
2,1
2,5
12,8
38,31
41,59
41,53
28,34
15,23
42,48
115,135
92,102
39,31
10,7
