0,1,2,3,4,5,6,7,8,9
0,1,0,1,1,1,5,0,1,0
1,4,6,11,19,8,14,12,6,9
0,2,1,4,9,3,6,5,4,3
1,2,3,1,5,2,1,2,0,3
1,0,0,4,7,1,1,4,7,2
1,2,0,0,1,0,3,0,2,1
0,1,2,3,4,3,3,3,1,3
0,0,1,2,3,0,0,4,0,0
1,0,3,3,7,3,2,3,1,2
0,1,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,1,1,0,1,0
0,0,1,0,1,1,0,0,0,0
0,0,0,2,3,0,2,1,1,1
0,0,0,3,4,2,1,1,2,0
0,0,1,6,2,1,4,2,1,4
0,0,0,1,3,0,2,1,0,0
1,1,0,2,0,1,2,1,0,0
0,0,2,1,3,0,3,0,0,1
0,1,0,4,6,3,5,0,1,0
0,1,2,4,7,0,1,2,1,1
2,3,1,6,6,4,5,5,4,3
1,1,0,0,0,2,1,0,1,0
0,0,0,2,0,2,0,0,0,0
0,3,0,3,0,0,1,1,1,3
0,0,0,4,1,0,0,0,0,0
0,1,0,2,2,0,2,2,0,0
0,0,1,0,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1,0
0,1,0,0,0,0,0,0,0,0
1,0,0,0,0,0,3,1,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,0,0,0,2,1,0,0
