0,1,2,3,4
226,145,62,25,5
53,39,23,2,1
111,55,28,9,5
36,24,13,3,2
10,13,1,0,0
132,101,48,12,4
106,54,40,9,1
23,5,3,1,1
53,38,22,4,1
14,10,2,0,1
19,13,7,2,0
6,5,4,1,0
5,2,2,0,0
1,4,0,0,0
2,1,0,0,0
4,2,1,0,0
0,2,0,1,0
2,2,2,0,0
3,4,1,1,0
1,2,0,0,0
10,2,0,0,0
49,42,11,9,4
65,56,22,6,1
35,28,6,1,0
1,0,0,0,0
5,3,1,0,0
5,4,1,0,0
3,5,1,0,0
2,3,3,0,0
4,4,0,0,0
10,7,5,1,0
5,1,0,0,0
56,27,10,0,0
7,7,3,0,0
3,0,0,0,0
38,27,14,2,1
0,0,2,0,1
27,17,10,4,0
8,8,4,1,0
1,0,1,1,0
5,2,1,1,0
2,3,3,1,1
2,0,1,0,0
6,2,0,0,0
4,3,3,0,0
5,2,1,0,0
1,0,0,0,0
1,4,0,0,0
3,2,3,0,0
2,4,0,0,0
5,2,1,1,0
12,10,1,1,0
