0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
120,76,31,10,3
170,114,54,9,4
138,89,29,11,0
103,53,31,7,1
36,18,8,5,1
4,3,3,0,0
4,1,1,0,0
10,10,4,1,2
5,2,3,1,0
6,3,3,0,0
4,1,3,0,0
2,4,1,0,0
0,2,1,0,0
0,1,1,0,0
112,82,32,6,1
2,2,2,0,0
24,8,17,0,0
35,33,7,2,0
46,33,21,6,0
51,29,13,2,1
30,21,9,2,0
50,29,5,5,1
71,45,16,4,2
101,68,33,5,1
127,58,31,6,0
58,46,21,4,1
42,30,10,6,0
22,14,6,2,0
1,1,2,0,0
3,1,0,0,0
5,0,0,0,0
4,1,0,0,0
0,1,0,0,1
2,2,0,0,0
2,2,0,0,1
3,0,0,0,0
4,2,0,2,0
24,15,8,0,0
19,14,4,1,0
12,6,3,0,0
4,5,1,0,0
3,3,2,1,0
38,21,9,1,0
44,23,8,0,0
123,67,26,7,0
50,41,13,2,0
66,33,22,3,1
24,17,8,2,0
