0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
7,29,23,54,46,16,36,17,7,5
25,31,40,81,90,21,31,23,5,4
11,25,28,56,63,22,33,18,6,5
8,16,16,52,47,15,31,7,3,0
0,9,7,23,9,4,9,3,1,3
1,1,1,1,2,3,0,0,1,0
0,1,0,1,3,0,0,0,1,0
3,6,5,5,3,3,1,1,0,0
1,0,2,4,1,0,1,1,1,0
0,4,0,1,0,2,1,2,2,0
1,0,0,2,1,0,2,0,1,1
0,1,1,1,2,0,1,0,1,0
2,0,0,0,0,1,0,0,0,0
1,0,0,1,0,0,0,0,0,0
14,18,25,53,56,24,19,16,3,5
0,0,1,0,2,1,2,0,0,0
5,4,4,9,11,3,8,2,3,0
2,7,6,24,21,2,7,2,4,2
4,11,5,32,27,4,9,7,6,1
8,11,9,24,22,5,10,5,2,0
4,6,3,14,16,4,8,7,0,0
3,9,11,26,23,5,6,6,1,0
6,14,12,26,37,13,21,7,1,1
9,23,18,55,45,17,17,16,4,4
15,24,16,49,60,15,28,10,3,2
6,15,17,32,24,15,11,6,3,1
4,9,11,17,28,4,10,1,3,1
3,4,7,13,7,1,6,3,0,0
0,0,1,1,0,0,0,2,0,0
0,0,1,0,1,1,0,0,1,0
0,0,0,2,1,0,2,0,0,0
1,0,1,0,2,0,0,1,0,0
0,0,0,0,0,1,1,0,0,0
0,0,1,1,2,0,0,0,0,0
1,0,0,0,1,0,3,0,0,0
0,0,0,2,1,0,0,0,0,0
1,1,1,2,3,0,0,0,0,0
4,7,3,13,7,2,10,0,1,0
2,4,8,10,5,2,5,2,0,0
1,1,3,5,5,2,0,4,0,0
2,1,1,0,3,0,2,0,1,0
0,1,0,4,0,0,3,1,0,0
3,8,8,21,12,7,6,4,0,0
4,11,5,16,22,5,8,2,2,0
12,25,18,62,54,17,18,10,3,4
5,11,16,26,21,6,15,5,1,0
6,15,15,35,35,6,7,2,2,2
5,8,3,9,11,3,8,3,1,0
