0,1,2,3,4
1,1,1,0,0
4,0,1,0,1
17,13,11,9,2
19,19,6,0,4
22,12,7,1,4
12,17,10,5,1
4,2,1,2,1
10,17,3,2,1
0,1,0,0,0
1,0,1,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
1,0,0,0,0
2,2,1,1,0
5,3,0,2,0
1,2,0,0,0
2,6,0,2,0
6,3,2,0,0
3,4,3,0,0
2,6,3,1,1
5,1,3,1,1
4,2,1,1,0
13,6,12,4,1
4,3,0,0,0
18,9,6,3,0
5,5,2,2,1
5,5,5,1,2
3,1,1,0,0
1,0,0,0,0
0,2,3,0,0
2,2,2,0,0
0,0,0,0,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
