0,1,2,3,4,5,6,7,8,9,10
302,161,120,0,107,0,0,0,89,1,1
0,2,1,2,27,0,92,89,2,1,54
2,36,38,0,2,2,0,3,36,1,1
0,0,1,2,0,0,0,1,1,1,0
0,0,0,1,0,1,32,1,0,2,0
0,0,0,0,0,1,9,1,0,2,0
0,0,0,0,0,0,0,0,0,1,1
0,0,0,2,0,2,0,3,1,0,41
0,0,0,1,0,1,0,0,0,63,6
0,0,0,0,0,99,0,33,0,0,0
0,0,0,2,0,27,0,2,0,0,0
0,0,0,0,0,0,0,0,0,39,0
0,0,0,2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,2,0,0
0,0,0,1,0,0,0,0,20,0,0
0,0,0,2,0,0,0,0,54,0,0
0,0,0,4,0,0,0,0,40,0,1
0,0,6,0,0,0,0,0,6,0,0
0,0,64,1,0,0,0,0,0,0,0
0,0,1,1,0,0,0,0,0,1,0
0,0,64,0,0,0,0,0,0,1,0
0,0,15,0,0,0,0,0,1,0,0
0,0,5,4,0,0,0,0,0,0,0
0,0,1,2,0,0,0,0,0,0,0
0,0,2,1,0,0,0,0,0,0,0
0,0,1,4,0,0,0,0,0,0,0
0,0,1,1,0,0,0,0,0,0,0
0,0,0,5,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,2,0,0,0,0,0,0,0
0,0,0,5,0,0,0,0,1,0,0
0,0,1,3,0,0,0,0,8,0,0
0,0,0,1,0,0,0,0,31,0,0
0,0,2,1,0,0,0,0,32,0,0
0,0,16,3,0,0,0,0,34,0,0
0,0,82,3,0,0,0,0,16,1,0
0,0,45,2,0,0,0,0,0,0,0
0,0,5,1,0,0,0,0,1,0,0
0,0,2,3,0,0,0,0,2,0,0
0,0,1,1,0,0,0,0,0,0,0
0,0,1,1,0,0,0,0,0,0,0
0,0,0,5,0,0,0,0,0,1,0
0,0,0,4,0,0,0,0,0,0,0
