0,1,2,3,4,5,6,7,8,9,10
47,31,104,83,22,20,23,17,66,10,10
0,0,10,4,68,73,68,0,66,0,22
1,0,8,6,54,57,51,1,2,0,65
0,0,3,3,7,0,1,0,1,1,19
1,0,2,2,0,0,3,2,9,0,4
0,1,5,5,0,1,0,0,2,0,0
0,2,4,1,0,1,2,1,1,49,1
281,1,0,62,0,0,0,0,1,3,0
3,137,0,1,0,0,0,0,0,5,0
12,4,3,1,0,0,0,69,0,1,0
0,6,41,0,0,0,0,5,0,67,0
0,2,4,0,0,1,0,4,0,0,0
0,2,1,2,1,0,0,4,0,8,1
1,6,3,1,1,1,0,1,0,0,1
2,1,2,1,0,1,0,39,0,1,0
1,2,1,3,0,1,0,1,2,1,1
0,1,0,1,0,0,0,1,0,0,0
0,2,1,1,0,0,0,0,0,0,1
0,1,0,0,0,0,0,5,0,0,2
1,1,0,0,1,0,0,0,0,1,0
0,2,3,1,0,1,0,1,0,0,0
0,20,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,0,0
1,0,2,0,0,0,0,0,0,0,1
1,1,1,2,1,0,0,0,0,0,4
0,3,2,1,0,0,1,1,0,1,1
0,1,2,1,0,0,0,1,2,0,19
0,1,1,2,0,0,0,0,1,2,40
0,1,0,1,0,1,0,2,1,0,3
0,0,1,0,0,0,0,0,0,0,30
1,0,0,1,0,0,1,0,0,0,7
0,0,1,2,1,0,0,0,1,3,2
1,0,0,15,11,0,2,0,0,1,1
0,1,1,61,36,1,0,1,0,0,0
0,0,0,7,5,3,0,0,0,0,0
0,0,1,65,72,0,0,0,0,1,0
1,0,1,2,2,0,0,3,1,0,2
0,0,1,7,14,1,1,0,0,0,0
0,1,0,1,0,0,0,0,2,0,1
7,0,1,4,2,2,0,0,0,1,3
118,0,0,4,0,0,0,0,0,0,2
18,1,1,1,0,1,0,0,2,1,0
138,0,0,2,0,0,0,4,2,0,2
22,1,2,0,2,1,1,1,0,2,1
3,0,1,1,0,0,0,12,1,0,4
1,0,0,0,0,2,0,3,26,0,3
1,0,1,2,0,0,1,30,80,2,3
0,0,0,1,0,2,0,3,4,1,26
0,1,2,2,0,0,0,4,13,0,37
0,1,0,2,0,1,1,3,4,0,23
0,1,0,1,0,13,0,2,2,1,2
0,1,0,1,0,5,0,1,3,0,2
