0,1,2,3,4
218,134,60,16,5
149,105,39,15,3
120,74,32,15,4
15,10,6,2,2
10,8,3,2,0
7,4,1,2,0
27,22,9,3,1
154,112,61,15,6
75,46,22,3,0
43,19,22,6,0
49,52,16,2,0
6,2,1,2,0
8,6,5,0,0
8,5,0,1,1
25,14,5,2,1
6,4,3,0,0
2,1,0,0,0
2,1,1,1,0
5,2,1,0,0
2,0,2,0,0
2,4,2,0,0
12,4,4,0,0
1,1,0,0,0
2,1,1,0,0
7,3,0,0,0
5,3,2,0,0
11,10,3,1,1
23,14,9,1,0
3,4,1,1,0
21,3,4,3,0
4,2,4,0,0
5,3,1,1,0
15,11,4,1,0
48,36,14,3,0
4,5,5,0,1
70,41,20,6,2
4,6,2,0,0
10,8,5,1,0
1,3,1,0,0
11,7,2,0,0
63,40,11,9,1
11,9,5,0,0
70,49,26,3,0
12,14,5,2,0
13,4,4,1,0
23,8,4,0,0
63,32,20,5,0
20,10,5,2,0
27,20,9,3,0
20,7,6,2,0
10,8,3,1,0
6,5,2,0,0
