0,1,2,3,4
359,236,108,34,10
85,63,28,11,3
84,68,20,5,2
183,106,63,9,1
98,65,32,18,3
44,32,12,4,3
28,19,9,2,0
5,6,2,0,0
14,4,2,0,0
3,2,1,0,0
25,19,7,3,0
3,7,1,0,0
5,2,2,0,1
2,0,0,0,0
1,1,2,0,0
1,5,1,0,0
3,1,1,0,0
1,1,0,0,0
5,5,0,0,0
0,0,0,0,1
5,3,1,1,0
5,3,0,0,0
4,4,1,0,0
3,2,2,0,0
2,2,0,0,0
2,4,0,0,0
4,0,1,0,0
6,1,1,0,1
2,1,0,0,0
11,2,1,4,0
39,26,7,1,1
11,7,4,0,0
110,85,37,9,0
48,27,11,3,3
19,8,7,1,0
10,5,5,0,1
7,2,0,0,0
15,2,5,0,0
48,31,14,2,0
11,4,3,2,0
80,47,26,7,1
88,61,24,6,1
62,33,17,2,1
5,4,3,0,1
40,23,13,2,0
20,14,3,3,0
24,10,10,2,0
17,12,4,1,0
4,5,3,1,0
39,37,17,2,1
62,37,15,2,1
53,39,10,3,1
