0,1,2,3,4,5,6,7,8,9
34,73,76,165,162,51,97,50,19,18
27,57,61,115,126,53,58,38,25,18
5,8,14,36,17,11,11,9,4,6
0,1,0,2,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,1,0,0,0,0,0
0,0,0,1,0,1,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,1,0,0
0,1,0,1,0,0,0,0,0,0
0,0,1,0,1,0,0,0,0,0
1,0,0,1,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,1,1,0,1,0,0,0
0,0,0,0,0,0,0,0,1,0
2,5,5,14,9,1,9,2,1,1
14,27,31,54,62,15,25,14,5,4
19,30,35,98,82,25,39,27,3,8
7,15,23,44,47,16,25,14,2,5
11,19,12,60,44,18,38,16,10,4
6,8,13,21,22,7,9,4,2,1
0,2,1,2,0,0,1,0,1,0
2,3,3,2,7,2,3,2,0,0
1,2,1,1,2,0,2,1,1,0
0,0,0,0,1,1,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,1,0,1,1,0,0,1,0,0
0,0,0,0,1,0,0,0,0,0
1,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,2,0,0,1,0,0
0,0,0,1,0,0,0,0,0,0
0,2,0,0,2,2,0,0,0,0
0,4,6,9,10,1,1,1,1,0
10,8,10,26,19,6,5,5,1,2
6,7,3,26,25,5,13,6,5,3
12,17,13,35,40,12,17,5,1,4
7,24,13,39,27,7,12,10,4,2
9,11,15,34,35,10,12,9,2,2
1,5,5,7,7,7,3,1,2,0
5,6,9,31,21,4,9,7,1,0
3,2,7,5,8,3,4,4,0,0
2,2,5,13,13,1,7,1,1,0
3,6,7,5,7,5,5,1,1,0
2,6,5,17,15,3,8,2,0,1
4,6,8,21,17,7,12,6,4,0
1,4,5,13,12,3,5,3,3,1
1,0,5,7,1,2,2,1,0,0
0,0,1,1,4,0,1,0,0,0
0,0,0,0,1,1,0,0,0,0
