m,f
358,387
287,291
63,58
2,3
0,0
3,0
1,2
0,0
3,0
0,2
2,0
1,3
0,0
0,1
1,0
0,3
1,0
21,28
122,129
169,197
106,92
116,116
44,49
3,4
11,13
3,8
1,1
1,0
2,2
1,0
1,2
1,0
2,1
1,0
2,4
16,17
31,61
46,53
80,76
66,79
74,65
14,24
40,53
17,19
21,24
17,23
28,31
41,44
21,29
5,14
5,2
0,2
