0,1,2,3,4,5,6,7,8,9
0,0,2,6,11,0,1,0,2,1
1,2,1,10,11,4,9,5,2,2
0,1,0,3,3,0,2,1,4,4
2,2,5,5,15,8,4,7,0,5
1,1,1,5,5,1,1,2,3,0
0,0,2,2,2,0,5,3,1,0
0,1,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,0,1,0,0,1,0,0
0,0,1,0,0,0,2,0,0,0
0,1,0,2,1,0,1,2,0,1
0,0,0,0,0,0,0,0,0,0
1,0,3,0,2,1,4,0,2,1
0,0,2,0,2,0,3,0,3,0
0,2,0,3,3,1,0,1,0,0
0,1,2,4,2,7,4,2,2,1
0,0,1,2,0,2,2,3,1,1
0,0,1,1,0,0,0,0,0,0
1,1,0,4,1,0,1,2,0,0
0,0,0,0,0,0,0,0,0,0
0,2,0,5,6,2,4,4,1,2
0,0,0,0,1,0,1,0,1,0
0,0,0,0,1,2,3,2,1,0
0,1,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,1,0,0,0,0,1
0,0,1,1,0,1,0,0,1,0
0,0,1,2,1,1,1,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,1,1,3,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
2,0,0,2,3,0,1,1,1,0
0,0,1,0,1,1,0,1,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,3,3,2,0,0,2,0
