0,1,2,3,4
220,134,76,22,2
132,75,32,9,1
209,122,66,15,2
135,91,36,8,0
40,28,13,1,1
7,9,6,1,0
37,36,11,4,1
30,25,4,1,0
5,5,1,1,0
18,14,8,4,0
3,2,1,1,0
6,3,2,0,0
7,3,0,0,0
2,0,1,0,0
6,0,0,0,0
3,1,1,1,0
0,1,1,0,1
3,0,2,1,0
7,1,0,0,0
1,1,0,0,0
1,0,0,0,0
2,2,2,0,1
3,0,0,0,0
1,2,0,0,0
1,2,0,1,0
2,4,3,0,0
4,1,1,0,0
3,3,0,0,0
2,3,1,0,0
2,0,0,0,0
16,22,5,4,0
2,1,0,0,0
2,1,2,0,0
36,31,8,1,0
26,22,8,4,0
18,5,3,0,0
47,36,12,3,0
69,40,13,3,0
159,92,56,14,1
49,32,12,2,0
23,13,10,2,0
73,45,28,5,0
47,32,14,7,0
48,29,12,1,0
10,0,1,1,0
4,5,0,1,0
36,15,6,3,1
28,20,5,2,2
31,14,3,0,1
25,20,3,2,0
8,6,2,0,0
12,4,5,3,1
