0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
37,9,9,5,0
33,24,11,3,0
129,68,42,9,1
47,44,11,3,1
61,60,21,5,2
124,78,34,13,1
85,42,16,5,1
36,25,9,4,2
95,61,33,9,0
66,53,15,4,0
8,6,3,0,1
40,22,7,2,0
38,21,8,2,0
6,7,2,0,0
29,15,8,0,2
5,2,4,0,0
5,0,1,0,0
3,0,0,0,0
1,3,1,0,0
3,0,0,0,0
7,1,2,0,0
3,0,0,0,0
3,0,1,0,0
0,2,1,0,0
1,1,0,1,0
1,0,0,0,0
1,3,0,0,0
0,0,2,0,0
5,6,5,3,0
85,52,28,5,0
41,24,8,2,1
4,5,2,0,1
1,0,2,0,0
4,0,0,0,0
4,1,2,0,0
16,12,7,0,0
10,7,5,2,0
31,24,17,3,1
16,11,4,1,0
44,20,13,1,0
68,34,10,4,1
110,57,26,4,0
119,67,22,11,0
41,24,14,1,0
35,35,10,4,0
13,16,7,1,0
15,17,10,0,0
5,3,1,1,0
