0,1,2,3,4
431,290,144,43,9
218,149,62,18,4
102,60,44,13,5
17,13,8,0,0
4,5,1,1,0
7,1,1,0,0
1,2,1,0,0
95,60,16,4,5
12,6,5,2,0
4,4,2,0,0
6,3,2,0,1
28,22,3,5,0
5,4,1,0,0
4,4,1,1,0
2,6,0,0,0
5,3,1,0,0
1,4,2,0,0
10,4,2,1,0
42,20,13,3,0
85,51,16,4,0
35,24,8,4,1
69,34,25,4,0
7,6,2,0,0
4,10,1,5,0
17,15,8,2,1
26,23,7,3,0
23,10,6,1,0
30,14,13,4,0
57,45,17,5,1
16,13,5,2,0
68,49,30,7,1
8,7,4,0,0
5,4,2,0,0
3,3,1,1,0
10,13,4,0,0
64,40,24,5,1
39,31,12,4,0
8,2,2,0,0
12,9,2,0,0
42,36,8,3,0
43,16,10,5,0
41,20,8,2,1
101,63,33,7,2
24,12,6,2,0
61,41,18,4,0
17,15,5,0,0
16,14,4,0,2
27,19,10,5,0
19,14,4,3,0
25,8,8,3,1
20,10,2,1,0
47,22,9,5,0
