0,1,2,3,4,5,6,7,8,9
51,80,79,216,201,75,97,58,32,28
23,44,36,105,94,28,56,36,18,11
7,24,31,45,47,19,24,17,7,3
2,3,4,5,9,2,7,5,1,0
0,0,1,2,5,1,1,1,0,0
0,1,1,3,2,2,0,0,0,0
0,0,0,2,0,0,0,2,0,0
8,14,18,42,36,13,24,12,6,7
3,3,5,2,2,3,3,3,1,0
0,3,0,4,2,0,0,0,0,1
1,0,2,2,2,1,2,1,0,1
0,8,2,16,15,3,7,3,0,4
0,1,2,1,1,2,0,0,3,0
2,0,0,1,3,0,2,1,1,0
0,1,0,3,3,0,0,0,1,0
0,2,1,1,2,1,1,1,0,0
0,0,0,3,3,0,0,1,0,0
1,2,1,2,3,3,2,1,1,1
1,12,9,18,18,5,9,3,1,2
6,21,16,35,37,8,10,18,2,3
5,5,6,14,21,6,9,4,0,2
9,14,14,36,24,9,16,9,1,0
0,0,4,2,3,2,2,1,1,0
0,0,2,3,6,3,4,1,1,0
3,5,5,10,7,4,4,4,1,0
4,3,10,13,16,5,3,4,1,0
0,4,3,13,9,3,5,1,2,0
5,4,8,12,13,6,8,4,1,0
7,10,15,33,27,9,7,6,8,3
2,6,3,7,6,4,5,2,0,1
9,15,17,32,39,15,11,10,4,3
2,1,3,6,3,0,2,1,1,0
1,0,0,2,1,2,2,1,0,2
1,1,1,2,0,1,2,0,0,0
2,3,1,8,8,0,4,1,0,0
11,13,6,34,29,9,13,13,4,2
6,7,3,26,19,3,11,6,4,1
1,2,0,2,3,0,0,2,1,1
0,2,3,10,3,1,1,2,0,1
3,11,8,17,27,6,11,2,4,0
3,10,6,19,17,8,5,5,0,1
5,11,10,14,15,6,4,6,0,1
10,21,16,54,42,13,31,13,2,4
2,7,3,9,10,5,5,2,1,0
8,16,17,28,27,7,12,9,0,0
3,2,2,9,10,4,2,3,1,1
2,1,5,7,11,3,4,2,0,1
5,5,8,17,12,2,4,5,2,1
1,5,5,12,6,3,4,2,2,0
0,4,4,14,12,4,3,1,3,0
2,4,2,7,4,4,4,4,2,0
4,8,11,24,17,3,8,5,3,0
