0,1,2,3,4,5,6,7,8,9,10
0,12,9,12,11,0,6,0,8,8,0
0,19,11,8,3,0,15,0,6,12,0
49,0,0,0,0,0,1,6,0,0,8
10,0,0,3,0,14,0,1,0,0,10
0,0,0,0,0,7,0,8,0,2,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,1,0,0
0,3,0,4,2,0,0,0,2,0,0
0,10,0,0,0,0,2,0,10,0,0
0,8,4,9,10,0,0,0,4,0,0
0,4,0,0,0,0,1,0,0,0,2
0,0,4,11,0,0,1,0,0,0,1
0,0,6,2,2,0,5,0,0,0,3
0,0,1,0,1,0,5,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,1,0,0,0,0,1
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,6,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,7,0,0,1,0,0
0,0,0,0,0,4,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0
0,3,2,1,0,0,0,0,0,0,0
0,7,16,6,0,0,1,0,0,0,0
0,5,2,0,0,0,6,0,0,0,0
0,2,8,4,2,0,0,0,0,0,0
0,0,0,0,0,0,5,0,0,0,0
13,0,0,1,0,0,2,0,0,0,0
3,0,1,0,5,0,1,0,0,0,1
29,0,0,0,5,0,0,1,0,0,0
2,0,0,0,0,0,0,0,2,0,5
0,0,0,0,0,0,0,1,4,0,0
1,0,0,0,0,0,0,10,5,0,0
0,0,0,0,0,1,0,4,3,0,0
