0,1,2,3,4
31,16,10,4,5
26,21,20,5,2
21,24,13,3,3
16,11,3,6,2
4,6,3,2,2
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,1,0,0
4,4,2,0,1
13,3,2,3,1
14,12,5,3,1
2,2,3,0,0
9,6,0,1,1
7,7,4,0,0
3,1,3,0,0
0,0,0,0,0
0,1,0,1,0
1,0,0,1,0
0,1,0,0,0
0,0,0,0,0
1,4,1,0,0
0,0,0,0,0
3,4,0,1,0
3,1,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
1,3,2,0,0
14,12,2,2,0
5,5,1,2,0
4,6,4,2,0
3,1,0,0,1
3,5,5,2,1
1,5,5,0,0
20,9,5,1,0
1,5,3,0,0
1,4,0,0,0
4,7,2,2,1
3,3,2,0,0
