m,f
0,0
0,0
0,0
0,0
35,41
120,111
68,92
72,93
111,84
70,74
193,242
62,61
30,33
25,25
4,4
8,6
6,0
5,3
6,2
2,0
1,1
2,2
2,4
3,3
6,8
3,5
5,3
1,3
3,4
2,4
0,2
4,8
20,20
1,8
29,35
28,34
7,18
80,100
56,64
19,25
41,50
23,37
23,26
45,40
112,98
52,45
44,45
11,16
14,21
7,3
54,70
83,68
