m,f
10,5
7,5
21,19
30,25
9,6
0,0
0,0
0,0
0,0
9,11
3,1
0,0
0,0
0,0
0,0
0,0
2,0
1,0
1,0
1,1
3,5
5,1
7,5
6,14
3,3
1,1
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,1
1,5
3,4
5,4
2,1
2,2
0,0
4,0
0,0
0,1
0,1
0,0
