0,1,2,3,4
383,227,105,27,6
221,145,54,17,4
63,42,25,5,2
10,7,2,1,0
71,41,24,3,0
49,42,15,6,1
5,3,2,1,1
24,15,9,6,0
2,4,1,0,0
14,5,3,1,0
2,2,1,0,0
2,2,2,0,0
4,3,0,0,0
3,1,0,0,0
1,0,0,0,0
0,1,1,0,0
4,2,2,1,0
15,6,1,0,1
81,44,18,5,0
85,61,26,4,1
77,38,22,1,0
60,20,8,2,1
22,9,3,4,1
29,22,5,1,0
9,6,1,1,1
3,2,4,0,1
20,10,4,2,0
31,17,12,0,0
5,3,0,0,0
27,19,6,3,0
3,3,2,0,0
20,15,5,2,0
24,23,7,3,0
16,9,5,1,0
13,3,4,0,0
36,18,10,4,0
49,23,14,4,0
28,26,5,2,0
33,17,9,1,1
53,23,15,1,0
59,44,17,5,0
125,73,31,6,1
141,70,34,8,2
16,10,6,1,0
41,21,5,4,0
4,0,0,1,0
4,3,1,0,0
7,1,2,0,0
5,5,1,0,0
15,5,5,2,0
37,19,8,2,0
9,8,2,1,0
