0,1,2,3,4,5,6,7,8,9
41,72,70,177,170,52,75,55,28,22
24,35,36,86,77,32,57,35,20,10
8,23,19,59,52,14,22,16,8,10
16,35,33,82,73,39,40,21,6,8
7,10,11,30,30,4,20,7,5,5
0,3,2,3,5,2,2,1,1,0
0,0,1,2,2,1,2,2,0,0
0,2,4,3,5,0,1,0,0,1
0,0,1,1,0,0,0,0,0,0
0,0,0,0,1,0,1,0,0,0
0,0,1,0,0,1,1,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,1,0,0,1,0,0
0,0,0,1,0,0,0,0,0,0
0,0,1,3,1,0,0,1,0,0
0,1,0,1,1,1,0,1,0,0
0,1,0,2,3,0,0,0,0,0
1,0,0,2,5,2,0,0,0,0
1,0,1,0,4,0,0,0,1,0
0,2,1,1,0,1,1,0,0,0
1,0,0,1,2,0,0,1,0,0
0,0,1,0,0,0,0,1,0,0
0,2,0,3,1,0,0,0,0,0
0,0,0,1,2,0,1,1,0,0
1,0,2,2,0,0,3,1,0,0
0,1,0,1,0,0,0,0,1,0
1,3,3,4,5,2,2,1,0,0
2,8,4,14,17,4,4,3,3,2
4,8,13,21,17,4,12,4,1,3
3,2,2,16,21,6,4,4,4,0
0,1,3,4,4,0,0,2,0,1
8,13,11,34,27,8,16,9,2,2
3,12,5,32,17,6,9,5,3,0
9,16,13,42,33,7,19,13,3,0
5,4,12,20,12,9,9,9,4,0
2,6,4,21,10,3,4,3,4,0
5,3,2,15,12,3,11,2,2,1
1,6,8,7,14,5,6,1,1,3
5,11,8,30,29,11,17,3,3,4
2,12,13,21,22,7,14,3,6,0
2,2,2,11,8,3,6,4,3,1
10,14,12,33,31,5,15,7,5,3
2,1,3,5,2,3,0,3,3,1
3,9,4,16,14,8,8,5,0,0
0,3,1,1,4,0,1,0,0,1
0,2,2,3,3,1,1,1,0,0
1,0,3,4,2,0,0,1,0,0
1,0,1,3,2,0,1,2,0,0
15,21,22,54,41,20,19,14,2,3
5,12,16,24,30,16,9,11,4,3
0,0,0,2,3,1,2,1,0,0
5,2,4,8,12,8,5,5,0,0
