0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
143,80,50,10,1
68,33,14,6,1
21,9,2,2,0
203,136,47,15,2
103,86,27,9,3
26,8,3,2,0
3,1,0,0,0
0,0,1,0,0
0,0,0,0,0
2,0,0,0,0
1,1,0,0,1
0,0,0,0,0
1,0,0,0,0
2,0,0,0,0
1,3,0,0,0
4,2,0,0,1
2,2,0,0,0
3,1,0,0,0
8,0,0,0,1
12,6,2,1,0
64,30,14,4,2
82,47,33,7,0
11,9,3,1,1
71,40,14,4,0
73,44,10,5,0
9,7,1,0,0
2,2,0,0,0
71,36,13,2,0
2,4,1,0,0
44,36,8,3,0
39,20,6,1,0
37,30,10,1,0
23,16,8,2,0
13,12,6,1,0
8,6,4,2,0
7,2,1,0,0
5,3,3,0,0
6,1,2,0,0
10,5,1,1,2
18,5,7,3,0
40,31,14,2,0
13,13,3,1,0
14,5,2,0,0
32,13,6,1,0
57,36,18,2,0
78,59,24,4,1
71,38,13,3,0
75,39,14,1,0
