0,1,2,3,4,5,6,7,8,9,10
0,4,0,1,0,0,2,4,2,0,0
12,0,1,2,0,0,0,1,10,3,0
35,15,13,14,0,0,4,8,6,1,2
0,0,0,4,2,4,0,0,0,13,9
0,0,0,0,9,0,0,0,0,2,3
0,0,0,0,0,10,3,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0
0,11,2,0,0,0,1,0,0,0,0
0,5,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,3,0,0
0,0,7,0,0,0,5,0,2,0,0
0,2,2,0,0,0,1,1,0,1,2
0,1,9,0,0,0,0,0,0,2,4
0,0,0,5,0,0,3,11,0,0,1
0,0,0,0,0,0,0,1,5,1,4
4,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,2,0,0,0,0,0,0
0,0,0,10,12,0,0,0,0,0,0
12,0,0,3,7,0,0,0,0,6,1
2,0,0,0,0,0,0,0,0,4,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,6,0,0,0,0,0
0,0,0,0,0,6,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
