0,1,2,3,4
235,157,64,33,4
170,102,47,15,4
252,180,99,28,6
111,58,21,2,4
44,31,17,1,1
64,48,21,2,3
37,30,12,5,1
11,5,4,0,0
5,0,4,0,0
2,0,1,0,0
4,3,1,0,0
1,2,0,0,0
2,1,0,0,0
7,2,0,1,0
2,2,1,0,0
0,0,1,0,0
5,3,0,0,0
0,0,0,0,0
3,0,2,0,0
3,3,2,1,0
1,2,1,1,1
1,1,3,0,0
3,1,1,0,0
5,2,0,0,1
2,4,3,0,0
1,1,1,1,0
10,6,1,0,0
17,13,2,2,0
8,5,1,2,0
22,13,5,4,0
79,47,23,9,2
66,46,17,2,1
54,33,14,3,0
124,68,36,8,1
171,95,43,12,1
18,20,4,1,0
82,61,36,11,3
22,14,8,3,0
11,2,1,0,0
5,8,1,0,0
12,5,3,0,0
24,21,10,0,1
25,16,9,1,1
47,28,12,6,0
26,18,5,0,1
10,6,3,2,0
29,22,8,3,0
34,25,15,2,1
7,2,6,0,0
7,3,1,0,0
6,5,3,1,0
3,3,0,1,0
