0,1,2,3,4
5,4,0,2,2
20,24,8,6,5
41,34,18,9,2
24,17,7,4,3
4,8,5,2,1
2,2,1,1,0
0,0,1,0,0
1,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,1
0,0,0,0,0
2,0,0,0,0
2,2,2,0,0
7,3,4,1,1
5,5,2,2,0
4,2,2,0,0
6,7,2,0,0
5,7,2,1,0
11,5,4,4,1
5,8,3,3,0
8,4,3,1,1
8,4,4,2,0
11,4,6,1,0
11,1,1,2,0
6,6,4,2,1
4,0,0,0,0
1,2,2,1,0
0,0,0,0,0
0,0,0,0,0
0,2,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,0,0,0,0
0,0,0,0,0
