0,1,2,3,4,5,6,7,8,9
24,47,52,112,103,45,48,26,13,6
17,31,23,58,72,14,19,16,6,7
11,18,20,54,51,20,29,18,5,5
23,43,34,94,85,26,40,28,15,5
5,4,4,16,13,4,5,2,1,0
6,5,10,20,19,3,12,4,1,2
1,5,4,20,7,4,5,6,0,1
0,0,2,4,5,3,3,0,1,1
6,5,10,14,25,4,7,0,2,3
1,8,11,13,9,3,7,6,3,0
0,0,0,1,1,0,0,0,0,0
0,0,0,0,1,1,1,0,1,1
0,0,0,0,1,0,0,0,0,0
0,1,0,2,0,0,0,0,1,0
0,0,1,0,0,0,0,0,0,0
0,0,0,1,2,0,0,1,0,0
0,0,0,1,0,0,1,0,1,0
0,0,0,0,1,2,1,0,0,0
1,0,0,0,0,1,0,0,0,0
1,2,1,0,2,0,1,1,1,0
0,0,0,2,0,1,1,0,0,0
0,0,0,2,1,0,0,0,0,0
0,0,1,1,1,0,0,0,0,0
1,0,2,1,2,1,1,0,1,0
0,0,1,1,4,1,1,0,0,1
1,2,1,2,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,3,6,7,1,1,0,0,0
16,22,26,58,49,27,14,11,6,1
2,3,2,4,8,1,1,2,1,0
1,1,1,4,0,2,0,0,0,0
6,7,8,13,10,2,3,5,1,1
1,2,2,5,9,2,3,1,0,0
5,2,4,15,15,4,11,1,2,1
8,7,6,16,21,7,6,7,3,1
3,11,4,14,21,4,5,3,0,2
7,9,7,15,27,4,11,3,3,1
3,7,5,12,18,4,4,2,0,3
0,1,3,6,5,3,0,0,0,0
5,10,14,15,20,7,11,0,4,0
0,1,1,3,4,1,4,0,0,0
7,11,12,27,20,5,15,12,1,1
4,12,8,38,20,7,10,7,3,1
1,5,4,12,12,5,2,2,1,0
1,2,4,14,16,2,7,2,2,1
1,6,5,10,8,3,9,3,0,0
5,9,9,15,12,7,3,2,1,0
5,12,6,21,13,3,5,3,5,2
5,10,10,29,23,5,9,5,1,0
2,4,4,12,17,2,2,3,2,2
0,0,2,1,4,1,4,0,0,0
0,2,1,4,1,2,1,1,0,0
