0,1,2,3,4
273,196,74,21,10
336,209,106,36,9
36,42,10,3,1
24,18,6,1,0
41,15,21,7,0
1,3,1,0,0
8,4,4,0,0
83,46,23,5,1
14,10,5,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,0,1,0
0,0,0,0,0
20,13,8,1,0
0,0,0,0,0
34,27,14,3,0
28,16,7,2,0
123,90,37,9,3
32,23,19,2,0
53,35,16,7,0
27,24,9,3,1
26,18,4,1,2
78,50,21,4,2
102,68,39,8,0
79,49,20,6,2
70,47,23,1,1
23,24,2,3,0
12,7,1,2,0
48,17,1,2,0
16,8,2,0,0
23,13,9,2,0
3,3,2,0,0
2,0,0,0,0
4,0,0,0,0
0,0,0,0,0
23,18,9,2,3
1,0,1,0,0
9,6,3,0,0
