0,1,2,3,4,5,6,7,8,9
23,55,53,121,135,42,76,35,21,13
39,63,65,156,147,57,65,52,24,28
8,5,6,29,15,8,13,5,2,1
3,3,7,14,14,1,4,2,0,1
3,6,8,18,20,7,8,7,5,2
0,0,0,3,0,0,1,0,1,0
1,0,2,3,2,3,3,0,1,1
8,20,15,39,24,10,20,18,1,3
2,4,0,7,9,2,2,2,2,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0
5,3,7,11,6,4,4,1,1,0
0,0,0,0,0,0,0,0,0,0
4,6,8,18,19,5,10,5,2,1
5,3,4,16,12,6,2,3,2,0
13,28,30,60,52,25,22,15,9,8
4,3,7,24,14,5,10,3,6,0
5,14,9,27,24,10,10,8,3,1
9,10,3,13,10,7,5,4,2,1
1,6,5,17,12,3,6,1,0,0
10,12,12,38,38,9,19,12,4,1
11,19,23,66,40,13,23,16,5,1
10,17,15,29,35,13,13,12,6,6
5,23,12,32,23,7,24,10,1,5
1,5,5,11,15,2,7,3,3,0
0,0,0,9,8,0,4,1,0,0
1,8,2,18,14,8,10,2,1,4
2,4,1,4,8,2,1,3,0,1
2,3,5,11,12,3,6,3,1,1
1,2,1,1,0,1,1,1,0,0
0,0,1,1,0,0,0,0,0,0
0,1,1,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
6,4,4,9,16,3,6,4,0,3
0,0,0,0,1,1,0,0,0,0
1,1,3,4,4,2,2,0,1,0
