0,1,2,3,4,5,6,7,8,9
0,1,2,1,4,3,5,4,0,0
0,6,7,8,14,11,14,7,9,9
4,1,7,7,10,6,12,8,1,2
0,0,0,1,1,0,0,3,0,1
0,0,1,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,1
0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,1,0,0,0
0,0,0,1,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,3,0,2,0,0,2
0,2,3,3,8,3,4,4,3,4
2,3,4,7,8,1,9,9,2,4
2,2,5,6,10,5,4,8,3,1
0,3,0,3,8,0,6,2,2,3
0,2,0,2,1,2,2,0,1,1
0,0,0,1,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,2,0,1,0,0,0
0,0,0,0,2,0,2,0,1,2
0,0,0,3,0,2,3,0,0,1
4,1,3,4,3,3,5,4,3,0
1,1,2,3,9,4,5,2,3,0
0,3,1,5,8,0,2,1,4,1
0,1,1,1,3,4,4,1,1,0
0,0,2,2,3,1,7,0,1,1
0,0,0,2,3,2,0,0,1,0
0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
