0,1,2,3,4,5,6,7,8,9
1,4,7,18,15,10,27,11,10,14
3,1,6,8,17,4,16,4,4,5
2,3,2,9,5,0,5,4,2,5
1,1,0,0,3,1,2,2,3,0
0,0,0,1,1,0,0,0,0,0
0,0,0,0,1,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
2,2,1,2,2,1,1,1,0,4
1,2,0,1,1,1,2,3,1,1
0,1,2,8,6,5,5,7,2,6
1,1,2,2,9,4,4,4,4,2
0,2,1,5,4,1,3,6,1,1
0,0,1,2,4,1,0,2,1,1
0,0,0,0,1,0,1,0,0,0
0,0,0,0,0,1,0,0,0,0
1,5,0,5,3,2,2,5,2,1
0,0,2,1,5,1,2,2,0,1
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,2,0,1,0
0,0,0,1,3,1,2,0,0,1
0,0,0,1,0,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,2,0,0,0,0,0,0
0,0,1,2,0,0,0,0,1,0
0,2,1,3,4,2,2,2,1,0
1,2,2,4,2,3,4,1,1,0
0,4,5,1,4,1,4,1,0,1
0,1,0,1,7,3,4,2,0,1
0,1,1,0,3,0,1,0,0,0
0,0,0,2,3,0,3,1,0,0
0,0,0,1,0,2,1,0,0,0
0,0,1,2,3,1,1,0,0,0
0,2,1,3,4,2,0,3,1,0
0,0,1,1,2,1,1,1,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,1,0,1,0,0
1,0,0,2,0,0,0,0,1,0
0,0,1,0,2,1,0,0,0,0
1,0,0,0,0,1,0,0,0,0
0,0,0,1,0,0,1,0,0,0
