m,f
60,57
37,31
22,15
10,3
2,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
8,8
9,4
22,20
21,12
15,9
7,5
0,2
1,0
17,9
10,4
0,1
0,0
2,2
5,3
1,2
0,0
0,1
1,1
3,1
11,6
10,10
14,7
11,8
2,4
6,3
2,2
6,2
11,5
3,4
0,0
3,1
1,3
3,1
0,2
0,2
