0,1,2,3,4
36,38,25,12,6
30,23,8,5,2
12,17,2,4,2
5,5,3,0,0
0,1,0,1,0
1,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
12,1,2,1,0
4,4,3,2,0
20,11,7,2,2
10,14,7,1,1
10,7,1,4,2
5,3,3,0,1
1,1,0,0,0
0,1,0,0,0
9,9,4,2,2
4,7,3,0,0
0,1,0,0,0
0,0,0,0,0
1,1,2,0,0
1,3,3,1,0
1,1,1,0,0
0,0,0,0,0
0,1,0,0,0
2,0,0,0,0
1,1,1,0,1
5,6,4,2,0
7,7,2,3,1
10,3,4,3,1
7,7,1,4,0
4,0,1,1,0
3,4,2,0,0
0,2,1,0,1
2,2,3,1,0
2,10,2,2,0
3,2,1,1,0
0,0,0,0,0
3,0,1,0,0
3,0,1,0,0
0,3,0,1,0
0,1,1,0,0
2,0,0,0,0
