0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
30,79,73,168,149,50,76,45,19,15
24,22,30,57,64,18,20,17,7,1
9,14,19,61,51,15,19,9,7,4
3,4,2,13,8,3,7,2,1,1
3,2,1,2,5,1,1,0,0,0
0,1,1,1,1,0,0,0,0,0
0,2,1,1,0,0,0,2,0,0
0,0,0,0,0,0,0,1,0,0
0,0,1,0,2,0,1,0,0,0
0,0,1,1,0,0,0,1,0,0
1,0,0,1,1,0,1,0,0,0
1,0,0,2,0,0,0,0,0,0
0,1,0,1,0,0,1,1,0,0
0,0,0,2,1,0,1,0,0,0
0,0,1,2,4,0,1,2,0,0
4,6,7,20,19,6,10,4,3,5
2,3,1,4,1,0,1,1,1,0
0,3,1,6,0,1,2,0,0,0
7,31,28,59,58,16,22,14,5,2
10,13,17,46,40,10,20,10,2,2
4,12,13,28,32,10,16,6,2,1
8,13,9,34,28,10,20,8,2,2
6,10,11,26,17,6,11,2,1,0
6,8,11,26,24,8,12,4,1,2
9,12,13,22,34,8,15,7,1,3
3,3,3,8,6,3,4,0,2,0
8,16,3,30,33,9,10,7,4,0
0,2,3,1,8,1,2,1,0,1
15,16,14,39,26,18,12,8,2,3
1,0,4,6,5,1,0,1,2,0
8,14,19,32,26,11,9,6,5,0
0,3,0,3,6,0,1,0,1,1
0,1,0,2,2,1,0,0,1,0
0,2,0,3,1,2,1,2,0,0
1,0,0,4,0,1,0,1,0,0
1,1,0,1,3,0,1,0,1,0
1,4,4,5,6,1,4,1,1,1
4,6,9,10,22,5,9,2,2,1
2,2,2,7,7,2,5,2,0,1
0,2,1,3,1,0,1,0,0,0
0,1,1,5,0,0,1,0,0,0
0,3,4,10,9,3,1,1,1,1
8,12,7,25,23,7,9,2,0,0
12,19,22,28,35,10,12,6,0,0
4,17,11,43,32,11,12,9,1,0
2,3,8,20,11,3,8,3,1,1
1,2,1,1,1,0,2,0,0,0
1,0,0,5,3,1,3,1,0,1
