0,1,2,3,4
10,7,4,1,0
9,9,4,4,1
26,23,7,4,1
24,11,7,4,0
4,5,5,1,0
6,4,0,2,1
2,1,0,0,0
1,0,1,2,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,0,1,0
8,9,7,0,0
25,8,8,4,0
2,2,0,0,0
5,0,0,1,0
10,5,4,0,0
2,4,0,1,0
6,4,4,0,0
3,2,3,1,0
3,0,1,1,1
3,5,1,1,0
4,1,0,1,0
1,2,0,1,0
1,2,0,0,0
0,0,0,0,0
2,2,0,2,0
0,2,2,0,1
1,2,0,1,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
