m,f
383,376
130,143
149,174
137,148
89,81
32,29
9,5
15,20
5,4
3,2
3,4
2,4
2,2
1,4
1,0
0,0
1,1
2,1
4,5
2,1
1,0
2,0
2,3
4,3
10,2
9,11
28,31
8,4
4,4
9,9
25,29
12,20
42,42
81,85
37,41
50,47
27,34
51,69
74,88
40,50
28,36
56,54
30,39
65,54
121,135
4,6
7,8
34,30
11,6
4,0
5,3
20,30
