m,f
10,5
13,11
9,8
30,28
10,9
19,13
1,1
18,13
12,5
1,0
0,0
1,3
2,0
0,0
6,3
0,1
1,1
0,0
0,0
0,1
1,1
3,0
5,3
1,2
5,5
0,1
11,7
7,2
10,8
0,4
12,4
4,1
18,13
4,4
0,2
0,0
1,0
0,0
0,0
0,0
1,0
2,0
2,1
8,8
3,4
1,3
0,0
0,0
0,1
4,2
2,2
8,6
