m,f
406,417
129,142
83,82
142,150
13,16
22,15
22,34
1,1
6,6
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,4
10,6
0,1
25,28
46,47
4,11
129,134
110,116
85,107
51,56
27,33
48,33
46,51
6,7
34,33
46,61
19,22
1,6
9,4
18,14
14,4
0,3
2,4
0,4
2,1
22,23
48,54
1,3
2,2
