0,1,2,3,4
795,543,242,79,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,1,2,0,0
5,7,3,1,0
5,2,1,0,0
36,21,8,1,1
80,43,23,0,1
21,9,3,3,0
50,40,18,1,1
46,26,15,4,2
126,94,43,10,0
40,29,12,0,0
68,48,11,6,2
50,36,11,3,0
67,39,14,9,2
12,12,3,0,0
61,39,25,8,1
71,52,25,6,1
7,3,3,0,0
30,14,5,3,1
2,1,1,0,0
23,15,4,5,0
7,1,2,0,0
4,1,4,1,0
1,1,0,0,0
20,13,7,2,0
7,3,1,1,0
2,1,0,1,0
1,3,0,0,0
2,0,0,0,0
3,0,2,0,0
2,1,0,0,0
2,2,1,0,0
2,1,1,1,0
